Timestamp,SoC Temperature (C)
1713706896.2270918,59.887
1713706897.2748585,58.426
1713706898.3236768,59.4
1713706899.3645186,57.939
1713706900.411281,58.426
1713706901.457393,59.4
1713706902.50388,58.913
1713706903.540856,59.887
1713706904.5877023,59.4
1713706905.631282,58.913
1713706906.6738586,58.913
1713706907.7167501,58.426
1713706908.759148,59.4
1713706909.8058493,58.913
1713706910.8438916,59.887
1713706911.8890293,59.4
1713706912.9350553,58.426
1713706913.976051,59.4
1713706915.0282829,58.913
1713706916.0665255,58.426
1713706917.1253762,58.913
1713706918.163885,59.4
1713706919.2021875,57.939
1713706920.250688,58.426
1713706921.2949998,59.4
1713706922.3374531,58.426
1713706923.378901,58.913
1713706924.4199948,58.426
1713706925.4679248,57.452
1713706926.5075676,58.913
1713706927.554332,59.4
1713706928.594636,59.887
1713706929.646716,58.913
1713706930.6831992,58.913
1713706931.733564,58.426
1713706932.7743473,58.426
1713706933.8202953,59.4
1713706934.8622694,59.4
1713706935.9069827,58.426
1713706936.9562302,58.426
1713706937.9935267,59.4
1713706939.045617,58.913
1713706940.089325,58.426
1713706941.1360881,59.4
1713706942.1765814,59.4
1713706943.2206802,58.913
1713706944.263208,59.4
1713706945.3081136,58.913
1713706946.356095,58.913
1713706947.3967056,59.4
1713706948.4416947,58.426
1713706949.4815342,57.939
1713706950.5294836,57.939
1713706951.5771377,59.887
1713706952.6178935,58.913
1713706953.6654227,59.887
1713706954.713905,59.4
1713706955.7614453,59.4
1713706956.799477,58.426
1713706957.8436773,59.4
1713706958.891341,57.939
1713706959.9389162,58.913
1713706960.9804108,58.426
1713706962.0230968,57.939
1713706963.0670834,57.939
1713706964.1095836,58.913
1713706965.1526945,58.426
1713706966.200683,58.426
1713706967.2485473,57.939
1713706968.2970908,59.4
1713706969.3355253,58.913
1713706970.3825395,58.426
1713706971.4292257,58.913
1713706972.4721267,58.426
1713706973.5176253,59.887
1713706974.558665,58.426
1713706975.601565,58.426
1713706976.6417027,58.913
1713706977.6871603,57.939
1713706978.7321088,58.913
1713706979.775256,58.913
1713706980.8253903,59.887
1713706981.8689945,57.939
1713706982.918882,57.939
1713706983.9646988,57.939
1713706985.009324,58.426
1713706986.0514297,58.913
1713706987.0935628,58.913
1713706988.1348953,59.4
1713706989.1805708,58.913
1713706990.228071,58.913
1713706991.2670927,58.426
1713706992.3131344,58.913
1713706993.3641427,59.4
1713706994.4096599,58.426
1713706995.4512038,59.4
1713706996.4975705,58.426
1713706997.5398884,59.887
1713706998.5829043,58.426
1713706999.6337368,59.4
1713707000.6785312,58.913
1713707001.7264585,58.913
1713707002.7655506,58.913
1713707003.8146577,58.426
1713707004.858499,58.913
1713707005.9051533,58.913
1713707006.947221,59.4
1713707007.9956994,59.4
1713707009.0429153,59.4
1713707010.0835824,58.913
1713707011.1312888,58.426
1713707012.1780589,58.426
1713707013.2236323,59.887
1713707014.2669013,58.913
1713707015.310543,59.4
1713707016.3554792,58.913
1713707017.3998396,59.887
1713707018.4420905,58.913
1713707019.4831038,59.4
1713707020.5285633,58.913
1713707021.578039,58.913
1713707022.6233463,59.4
1713707023.6752894,58.426
1713707024.7232418,58.913
1713707025.7660747,58.913
1713707026.8124554,58.426
1713707027.8516915,58.913
1713707028.8988125,59.4
1713707029.9419692,59.887
1713707030.9860988,58.426
1713707032.029845,58.426
1713707033.0714355,59.4
1713707034.1143074,58.426
1713707035.1610596,59.4
1713707036.205396,58.913
1713707037.24811,58.426
1713707038.2937195,59.4
1713707039.3524601,58.426
1713707040.3920748,58.426
1713707041.4386842,57.939
1713707042.4824595,58.913
1713707043.527733,58.913
1713707044.568411,59.4
1713707045.6164606,58.913
1713707046.6588466,58.913
1713707047.7063704,58.426
1713707048.7469916,59.4
1713707049.794853,59.4
1713707050.8401284,59.4
1713707051.8870077,58.426
1713707052.9380918,59.887
1713707053.975535,59.4
1713707055.022863,57.939
1713707056.069305,59.4
1713707057.1162791,60.374
1713707058.1580527,59.4
1713707059.2031987,59.4
1713707060.252474,58.426
1713707061.2969804,58.426
1713707062.3462489,58.913
1713707063.3855412,58.426
1713707064.4344628,59.4
1713707065.480267,57.452
1713707066.5242877,58.426
1713707067.5714612,58.913
1713707068.6135352,57.939
1713707069.6630766,58.913
1713707070.7120795,58.426
1713707071.753538,57.939
1713707072.7996452,58.426
1713707073.84896,58.913
1713707074.9009938,58.913
1713707075.9392886,58.913
1713707076.9854145,59.4
1713707078.0271175,58.913
1713707079.072147,58.426
1713707080.1217034,58.913
1713707081.1693456,59.887
1713707082.2124743,57.939
1713707083.2659335,58.913
1713707084.3129478,57.939
1713707085.3603113,58.426
1713707086.4124167,58.913
1713707087.45687,58.913
1713707088.5004203,59.4
1713707089.5431252,57.939
1713707090.586825,58.913
1713707091.6306357,59.887
1713707092.6814797,58.913
1713707093.7260728,58.913
1713707094.769747,58.426
1713707095.8115437,58.913
1713707096.859715,58.913
1713707097.904279,58.913
1713707098.9478142,59.4
1713707099.995594,59.4
1713707101.0484264,58.913
1713707102.0927255,58.426
1713707103.1373258,58.426
1713707104.182254,59.4
1713707105.228242,58.913
1713707106.2663646,58.913
1713707107.3124726,58.426
1713707108.3615217,59.4
1713707109.4035408,58.913
1713707110.4571915,58.913
1713707111.5029395,58.426
1713707112.5480382,59.4
1713707113.597308,59.4
1713707114.6375322,57.939
1713707115.684213,58.426
1713707116.7357357,58.913
1713707117.7809055,58.426
1713707118.8236604,58.426
1713707119.8691077,58.913
1713707120.9161124,59.4
1713707121.9602647,58.913
1713707123.009293,59.4
1713707124.0486648,58.426
1713707125.1004717,59.4
1713707126.1403787,59.4
1713707127.2105372,58.913
1713707128.2549624,59.4
1713707129.2978954,58.913
1713707130.3399625,58.426
1713707131.3860154,58.426
1713707132.436564,58.426
1713707133.4780934,57.939
1713707134.5300713,57.939
1713707135.5695434,59.4
1713707136.620166,58.426
1713707137.6601784,59.887
1713707138.709251,58.426
1713707139.747489,60.374
1713707140.7933798,58.426
1713707141.839259,58.426
1713707142.8839052,58.913
1713707143.9362369,58.913
1713707144.972706,58.913
1713707146.022886,57.939
1713707147.0676467,58.913
1713707148.1128013,58.426
1713707149.1554916,58.426
1713707150.2036889,58.913
1713707151.2469826,58.913
1713707152.2892325,59.4
1713707153.3350608,58.426
1713707154.3735316,58.913
1713707155.4209661,59.4
1713707156.463089,59.4
1713707157.5064237,59.887
1713707158.5520878,57.939
1713707159.591463,58.426
1713707160.644748,59.4
1713707161.6811,57.939
1713707162.7241602,58.913
1713707163.770615,59.887
1713707164.8146453,58.426
1713707165.8611639,59.4
1713707166.9004264,59.4
1713707167.9504898,58.913
1713707168.989607,58.426
1713707170.0392215,58.426
1713707171.0838578,58.426
1713707172.1283376,58.426
1713707173.1803951,58.913
1713707174.2230165,58.913
1713707175.2729,58.913
1713707176.3122282,60.374
1713707177.358762,58.426
1713707178.3993726,58.913
1713707179.4435303,59.4
1713707180.4847786,58.913
1713707181.5297003,58.426
1713707182.5705235,59.4
1713707183.6111276,58.426
1713707184.7018142,59.887
1713707185.748553,58.426
1713707186.7990296,59.4
1713707187.8363626,59.887
1713707188.8789778,58.913
1713707189.9170074,59.4
1713707190.96997,58.913
1713707192.005502,57.939
1713707193.049308,58.913
1713707194.091393,58.426
1713707195.138717,58.426
1713707196.183341,58.426
1713707197.219778,58.913
1713707198.2678015,58.913
1713707199.3108582,58.913
1713707200.3604958,58.426
1713707201.404126,59.4
1713707202.4509947,58.913
1713707203.4958334,59.4
1713707204.5467844,58.426
1713707205.591506,57.939
1713707206.6531632,59.4
1713707207.694501,59.4
1713707208.7415752,58.913
1713707209.7900136,59.4
1713707210.8397882,58.426
1713707211.8820317,57.452
1713707212.9376702,58.426
1713707213.9752152,58.426
1713707215.0165427,58.913
1713707216.05946,58.913
1713707217.1042845,58.913
1713707218.1509252,58.913
1713707219.190714,58.913
1713707220.2407956,57.939
1713707221.2827077,57.939
1713707222.3379009,57.939
1713707223.3735414,58.913
1713707224.4201205,59.887
1713707225.463252,58.913
1713707226.509026,58.913
1713707227.5594609,58.426
1713707228.6072986,58.913
1713707229.65269,58.913
1713707230.69541,59.4
1713707231.7404895,59.4
1713707232.7838528,58.913
1713707233.8300426,58.913
1713707234.8721364,58.913
1713707235.910652,58.426
1713707236.9604943,57.939
1713707238.000691,58.913
1713707239.0460916,59.887
1713707240.0896254,58.913
1713707241.1348312,59.887
1713707242.1866374,59.4
1713707243.2230973,58.426
1713707244.2754982,58.426
1713707245.3119566,58.913
1713707246.3563747,58.426
1713707247.3995683,58.913
1713707248.4431539,59.4
1713707249.4909813,58.426
1713707250.5359368,58.426
1713707251.5844724,58.426
1713707252.6260421,58.913
1713707253.6728249,58.913
1713707254.7165265,59.4
1713707255.7610838,58.426
1713707256.8122122,58.913
1713707257.8566556,58.913
1713707258.9047096,57.939
1713707259.9471684,58.426
1713707260.9910042,57.939
1713707262.036405,58.913
1713707263.0803752,58.426
1713707264.1230955,58.426
1713707265.1699035,57.452
1713707266.2119527,57.452
1713707267.256462,59.4
1713707268.3027253,58.426
1713707269.343279,58.913
1713707270.3883173,57.939
1713707271.4248233,58.913
1713707272.4761405,58.913
1713707273.5177999,58.913
1713707274.5599709,58.913
1713707275.616642,58.913
1713707276.6577559,58.426
1713707277.7059753,58.426
1713707278.7473798,60.374
1713707279.7927325,58.913
1713707280.8415549,59.4
1713707281.8807528,58.426
1713707282.9331784,58.913
1713707283.969756,58.913
1713707285.0204442,58.913
1713707286.0603912,59.887
1713707287.1080692,58.913
1713707288.151149,58.913
1713707289.1983702,59.4
1713707290.245323,59.4
1713707291.2925055,59.4
1713707292.3408716,59.4
1713707293.3853884,58.913
1713707294.4300272,59.4
1713707295.4711194,59.887
1713707296.5132668,59.4
1713707297.5552516,59.4
1713707298.5977886,58.913
1713707299.6438954,59.4
1713707300.6871383,59.4
1713707301.7321117,59.887
1713707302.7789986,58.913
1713707303.8207672,58.913
1713707304.8731003,59.887
1713707305.9135437,58.913
1713707306.9606025,58.913
1713707308.0090997,59.887
1713707309.0574822,59.4
1713707310.097298,59.887
1713707311.1431453,58.913
1713707312.183108,58.426
1713707313.2308815,58.913
1713707314.2777538,58.426
1713707315.3193197,58.426
1713707316.3649204,58.913
1713707317.4117908,58.426
1713707318.452582,58.913
1713707319.498906,57.939
1713707320.5430558,57.939
1713707321.5956292,58.913
1713707322.6337814,58.913
1713707323.683958,58.426
1713707324.7255356,59.4
1713707325.7731035,58.913
1713707326.8240435,58.426
1713707327.8713272,59.4
1713707328.9173477,59.887
1713707329.9543004,59.4
1713707331.0070238,58.913
1713707332.0451157,58.913
1713707333.091239,58.913
1713707334.1342547,59.4
1713707335.1793554,58.426
1713707336.2235007,60.374
1713707337.268308,58.913
1713707338.3197522,59.4
1713707339.3640738,58.426
1713707340.4114263,58.913
1713707341.455925,58.913
1713707342.5090568,58.426
1713707343.5455296,59.4
1713707344.5922885,58.426
1713707345.6360066,58.913
1713707346.6778908,57.939
1713707347.7250435,59.887
1713707348.7707226,59.887
1713707349.8142407,60.374
1713707350.8567858,57.939
1713707351.9030242,59.4
1713707352.94365,59.4
1713707353.9933476,58.913
1713707355.0339925,59.4
1713707356.079747,58.426
1713707357.1236658,59.4
1713707358.1681948,59.4
1713707359.2131305,59.4
1713707360.2572575,58.913
1713707361.3023043,59.4
1713707362.3443806,59.4
1713707363.3878677,58.913
1713707364.4374552,58.426
1713707365.4740975,58.913
1713707366.5197248,58.913
1713707367.5585632,59.4
1713707368.614559,58.913
1713707369.6594625,59.4
1713707370.703895,58.913
1713707371.745545,58.913
1713707372.789202,58.913
1713707373.8312364,59.4
1713707374.8764307,58.913
1713707375.9515257,59.887
1713707376.9984398,59.4
1713707378.0477107,58.426
1713707379.0872831,58.913
1713707380.129067,58.913
1713707381.1791613,58.913
1713707382.217684,58.426
1713707383.262993,59.4
1713707384.3069654,58.913
1713707385.3470888,58.913
1713707386.3921237,59.4
1713707387.4365776,60.374
1713707388.4788783,58.913
1713707389.5211687,58.426
1713707390.5628252,60.374
1713707391.605889,58.426
1713707392.6620538,58.426
1713707393.707555,58.913
1713707394.752597,59.887
1713707395.8020518,58.426
1713707396.8416464,58.913
1713707397.8918214,57.939
1713707398.9309664,59.4
1713707399.9779165,59.4
1713707401.028601,58.913
1713707402.070779,57.939
1713707403.117635,58.913
1713707404.1578615,58.426
1713707405.203515,59.4
1713707406.2474563,59.4
1713707407.2898955,59.4
1713707408.3415723,58.426
1713707409.3798578,58.913
1713707410.425303,57.939
1713707411.5692275,58.913
1713707412.609893,58.426
1713707413.6558704,58.426
1713707414.695172,57.939
1713707415.7439113,58.913
1713707416.7817223,58.426
1713707417.8265212,58.913
1713707418.864594,58.426
1713707419.9131303,58.426
1713707420.9547594,58.913
1713707421.9988058,58.913
1713707423.04174,58.426
1713707424.0826926,58.426
1713707425.1272874,59.4
1713707426.1677775,58.913
1713707427.211157,59.4
1713707428.2542682,59.4
1713707429.301425,58.913
1713707430.3375716,58.913
1713707431.3868709,58.426
1713707432.4312763,59.4
1713707433.4711998,59.887
1713707434.5150006,58.913
1713707435.5596058,59.4
1713707436.60381,58.913
1713707437.6424618,59.887
1713707438.6908276,58.913
1713707439.72984,58.913
1713707440.776673,57.939
1713707441.8230228,59.887
1713707442.8658788,59.4
1713707443.9152427,57.939
1713707444.9535332,59.4
1713707445.9991076,58.426
1713707447.042295,58.913
1713707448.0904057,58.426
1713707449.1417103,58.426
1713707450.184085,58.426
1713707451.2321682,59.4
1713707452.276456,58.913
1713707453.3251364,57.939
1713707454.361546,58.426
1713707455.4075935,58.426
1713707456.4471452,59.4
1713707457.4933054,58.913
1713707458.5355663,58.426
1713707459.5809703,59.4
1713707460.63168,58.913
1713707461.6717985,58.426
1713707462.7140124,58.426
1713707463.7567058,58.913
1713707464.811385,59.4
1713707465.8478382,58.913
1713707466.9003906,58.426
1713707467.9384685,59.4
1713707468.9851358,57.939
1713707470.0292482,59.887
1713707471.0725207,58.426
1713707472.113787,59.4
1713707473.1626523,59.4
1713707474.2078757,59.4
1713707475.2521,58.426
1713707476.3017983,59.4
1713707477.337656,57.939
1713707478.3883731,58.426
1713707479.4300776,59.887
1713707480.476687,58.913
1713707481.5189736,59.4
1713707482.5669677,59.4
1713707483.6053052,59.4
1713707484.6528022,59.4
1713707485.70088,58.913
1713707486.7434733,58.913
1713707487.7949958,59.887
1713707488.8314524,58.426
1713707489.8799253,59.4
1713707490.9233534,59.887
1713707491.969903,59.4
1713707493.0199032,58.913
1713707494.0671945,59.887
1713707495.114063,58.913
1713707496.163329,58.913
1713707497.205384,58.913
1713707498.255362,57.939
1713707499.2933671,59.4
1713707500.3334255,58.913
1713707501.4439535,59.4
1713707502.4827025,58.426
1713707503.5240054,58.913
1713707504.561724,58.426
1713707505.6056843,58.426
1713707506.6472874,58.913
1713707507.6927998,59.4
1713707508.7437549,58.426
1713707509.7908745,58.913
1713707510.8390415,58.426
1713707511.8871613,58.913
1713707512.9373536,58.426
1713707513.9779718,58.426
1713707515.0258214,59.4
1713707516.0746782,58.913
1713707517.1110957,59.4
1713707518.154555,59.4
1713707519.1968498,58.913
1713707520.239887,58.913
1713707521.2883792,57.939
1713707522.3303936,58.426
1713707523.3775885,58.913
1713707524.4254549,57.939
1713707525.4682868,57.939
1713707526.5181134,58.913
1713707527.559048,58.913
1713707528.6043708,58.913
1713707529.6431746,58.426
1713707530.6856694,58.426
1713707531.829309,58.913
1713707532.8754196,57.939
1713707533.9191387,59.4
1713707534.962645,57.939
1713707536.0121942,58.913
1713707537.0550375,57.939
1713707538.103066,58.913
1713707539.1485255,58.913
1713707540.1971595,58.426
1713707541.2433715,58.913
1713707542.2878606,58.913
1713707543.3310876,59.4
1713707544.3751118,58.913
1713707545.4168267,58.913
1713707546.4637294,58.913
1713707547.5128205,58.913
1713707548.5545201,58.913
1713707549.604089,58.426
1713707550.6462376,59.4
1713707551.6956065,59.4
1713707552.7375457,59.4
1713707553.7835417,58.426
1713707554.8252842,58.426
1713707555.869398,58.913
1713707556.9162557,58.426
1713707557.9617183,58.426
1713707559.0038922,58.913
1713707560.0486956,58.913
1713707561.094861,59.4
1713707562.1345289,59.4
1713707563.1792195,58.913
1713707564.2260873,58.913
1713707565.2666376,58.426
1713707566.3131735,58.426
1713707567.3511891,58.913
1713707568.3966055,58.913
1713707569.439131,58.913
1713707570.485459,58.913
1713707571.5277224,59.4
1713707572.5718505,58.426
1713707573.6209612,59.4
1713707574.6574173,59.4
1713707575.7064672,58.426
1713707576.7510269,58.426
1713707577.7962222,59.4
1713707578.8446128,59.4
1713707579.8856823,58.426
1713707580.937888,59.887
1713707581.9854717,58.426
1713707583.0284836,57.939
1713707584.0773084,58.913
1713707585.1156244,58.426
1713707586.1642914,58.426
1713707587.2081218,60.374
1713707588.2536306,58.913
1713707589.2986465,58.426
1713707590.3470294,58.426
1713707591.3970444,59.887
1713707592.4350686,58.913
1713707593.4812882,58.426
1713707594.5223045,58.426
1713707595.564666,57.939
1713707596.6175766,59.4
1713707597.6595814,58.426
1713707598.7005637,57.939
1713707599.7430856,58.913
1713707600.7859502,58.426
1713707601.827158,58.426
1713707602.8747208,58.913
1713707603.9181118,58.913
1713707604.9580684,58.426
1713707606.0120766,58.426
1713707607.048495,60.374
1713707608.096976,58.913
1713707609.1398802,58.913
1713707610.1899664,58.426
1713707611.2279885,59.4
1713707612.2876792,58.913
1713707613.334881,59.887
