Timestamp,SoC Temperature (C)
1713636486.7949321,60.861
1713636487.8433871,60.374
1713636488.8815982,61.348
1713636489.9252732,60.861
1713636490.9694676,60.374
1713636492.0167015,60.861
1713636493.0612352,60.374
1713636494.1019874,60.861
1713636495.1450744,60.374
1713636496.1917074,61.348
1713636497.2365856,60.861
1713636498.2736187,60.374
1713636499.3186975,61.348
1713636500.3744714,60.861
1713636501.4157207,61.835
1713636502.4781601,61.348
1713636503.5167613,60.374
1713636504.555388,61.348
1713636505.5972297,60.861
1713636506.6429803,60.861
1713636507.6916387,60.861
1713636508.7331603,60.861
1713636509.777848,61.348
1713636510.8223383,61.348
1713636511.9201741,60.861
1713636512.9588106,61.348
1713636514.0023732,60.861
1713636515.0422783,60.861
1713636516.0894985,61.348
1713636517.1325028,61.348
1713636518.1807857,60.374
1713636519.222389,60.861
1713636520.2737083,60.861
1713636521.3190823,60.374
1713636522.3628378,60.861
1713636523.4060287,60.861
1713636524.452009,60.861
1713636525.4985974,60.374
1713636526.542145,61.348
1713636527.5888298,61.835
1713636528.628356,60.374
1713636529.6677911,60.861
1713636530.7180564,60.374
1713636531.7611408,60.861
1713636532.7984755,60.374
1713636533.842187,60.861
1713636534.9092398,61.348
1713636535.956634,60.861
1713636536.995279,60.861
1713636538.0376074,60.861
1713636539.0832932,61.348
1713636540.1275048,60.861
1713636541.1684227,61.835
1713636542.2135656,60.861
1713636543.2590873,61.348
1713636544.310365,60.861
1713636545.353074,60.374
1713636546.402432,61.348
1713636547.445922,61.348
1713636548.4853468,60.861
1713636549.5371435,60.374
1713636550.575912,61.348
1713636551.6208737,61.348
1713636552.6672716,61.835
1713636553.7150383,59.887
1713636554.7580662,61.348
1713636555.8046296,61.835
1713636556.8538477,61.348
1713636557.8989854,60.861
1713636558.9392862,59.887
1713636559.9872622,61.348
1713636561.0297446,61.348
1713636562.0728533,61.348
1713636563.1160939,61.348
1713636564.1595612,61.348
1713636565.2088504,60.861
1713636566.2538698,59.887
1713636567.2978745,61.348
1713636568.3416498,60.861
1713636569.383398,60.374
1713636570.4261627,61.835
1713636571.4709344,60.374
1713636572.5153096,61.348
1713636573.56294,60.861
1713636574.6062667,61.348
1713636575.6531134,60.861
1713636576.69721,60.861
1713636577.7387407,60.861
1713636578.7894413,61.348
1713636579.8362627,60.374
1713636580.8801122,61.348
1713636581.9262578,60.861
1713636582.9700508,61.835
1713636584.0177643,61.835
1713636585.0649729,60.861
1713636586.1110263,61.348
1713636587.1533747,61.835
1713636588.1987102,60.861
1713636589.2419953,60.374
1713636590.284026,61.348
1713636591.3300514,60.861
1713636592.3864853,60.374
1713636593.4290555,61.348
1713636594.4729285,60.861
1713636595.5153875,60.861
1713636596.5636954,60.861
1713636597.6064963,61.348
1713636598.6540756,60.861
1713636599.6939976,60.861
1713636600.738578,61.348
1713636601.7847548,60.861
1713636602.8281476,60.374
1713636603.8779283,60.374
1713636604.9247541,62.322
1713636605.9717002,60.861
1713636607.0202205,60.861
1713636608.0594077,61.835
1713636609.1060827,60.374
1713636610.1526687,60.861
1713636611.196271,61.348
1713636612.2369874,60.861
1713636613.281267,61.348
1713636614.3257608,61.348
1713636615.380147,61.348
1713636616.4262161,60.861
1713636617.481964,61.348
1713636618.5253763,61.835
1713636619.5681179,60.374
1713636620.6249726,60.861
1713636621.6634355,60.861
1713636622.707615,60.861
1713636623.7551093,61.835
1713636624.9624872,60.861
1713636626.005952,59.887
1713636627.0524766,60.861
1713636628.0995045,60.861
1713636629.1376307,60.861
1713636630.1801202,61.348
1713636631.2246006,61.348
1713636632.2687356,61.348
1713636633.3157082,59.887
1713636634.3542814,61.348
1713636635.3977578,60.861
1713636636.4472098,59.887
1713636637.4857945,60.861
1713636638.538296,61.835
1713636639.5767562,61.348
1713636640.6180234,61.348
1713636641.6614664,61.835
1713636642.7090328,60.861
1713636643.752705,60.374
1713636644.799143,59.887
1713636645.8447516,60.861
1713636646.888695,60.374
1713636647.9365134,61.835
1713636648.9783874,61.835
1713636650.026647,60.374
1713636651.072712,60.374
1713636652.1266966,60.861
1713636653.171305,60.861
1713636654.2092676,61.835
1713636655.254979,60.861
1713636656.3005083,60.861
1713636657.348683,60.861
1713636658.39092,61.348
1713636659.433771,60.861
1713636660.4771302,60.374
1713636661.515036,60.861
1713636662.5569332,60.861
1713636663.5972373,60.861
1713636664.643037,61.348
1713636665.685685,60.861
1713636666.7242424,60.374
1713636667.7726755,60.374
1713636668.8141706,61.348
1713636669.8606646,61.835
1713636670.9029355,61.348
1713636671.9463859,61.348
1713636672.9878967,61.348
1713636674.0325472,60.374
1713636675.1110985,61.348
1713636676.153063,60.861
1713636677.197887,60.861
1713636678.2418692,60.861
1713636679.280749,60.374
1713636680.3322778,60.861
1713636681.3718207,61.348
1713636682.4143612,61.348
1713636683.4649463,60.861
1713636684.5050373,60.861
1713636685.5467837,60.861
1713636686.596675,61.835
1713636687.6397731,60.861
1713636688.6790426,60.374
1713636689.7240024,60.861
1713636690.770552,60.861
1713636691.818526,60.861
1713636692.8611312,60.374
1713636693.9070976,61.835
1713636694.9519227,60.861
1713636695.9904404,60.861
1713636697.034765,61.348
1713636698.1097584,60.374
1713636699.1516142,60.374
1713636700.1967485,61.348
1713636701.2357452,60.861
1713636702.2792408,60.374
1713636703.3341477,60.861
1713636704.3746443,60.861
1713636705.4193337,61.348
1713636706.4602993,60.861
1713636707.4998174,59.887
1713636708.546451,60.861
1713636709.5968409,60.861
1713636710.639113,60.861
1713636711.6839802,61.348
1713636712.72573,60.861
1713636713.7696202,61.835
1713636714.8146026,61.348
1713636715.8559432,61.348
1713636716.9006026,60.861
1713636717.9435024,60.861
1713636718.9904242,59.4
1713636720.0359335,60.374
1713636721.1038072,61.835
1713636722.145491,61.348
1713636723.1893682,60.374
1713636724.233298,60.861
1713636725.2809613,61.348
1713636726.3276086,60.861
1713636727.3711438,60.861
1713636728.4203677,60.861
1713636729.46449,60.861
1713636730.5177,59.887
1713636731.561203,60.861
1713636732.602775,61.835
1713636733.6532164,60.374
1713636734.7071877,60.374
1713636735.7507138,61.348
1713636736.7937117,60.861
1713636737.8366902,61.348
1713636738.8848028,61.835
1713636739.9275537,61.835
1713636740.9724033,61.348
1713636742.018553,61.348
1713636743.057688,60.374
1713636744.1010811,61.348
1713636745.1464806,60.374
1713636746.1893196,60.861
1713636747.2411754,60.374
1713636748.2804558,60.861
1713636749.330999,60.374
1713636750.3721895,60.861
1713636751.415596,61.348
1713636752.4594026,61.348
1713636753.5074058,60.374
1713636754.5533195,61.835
1713636755.5937428,61.348
1713636756.636147,61.835
1713636757.6794474,61.835
1713636758.7230382,60.374
1713636759.7666378,61.348
1713636760.8140144,60.861
1713636761.8580213,60.374
1713636762.9033992,59.887
1713636763.9455435,61.348
1713636764.9862528,60.861
1713636766.0381782,60.374
1713636767.095912,60.374
1713636768.1402395,60.861
1713636769.1846142,60.374
1713636770.2273803,61.348
1713636771.2714884,60.861
1713636772.3145792,60.374
1713636773.3587584,60.861
1713636774.4050336,60.861
1713636775.4476671,60.374
1713636776.488768,60.861
1713636777.535124,59.887
1713636778.5805125,60.861
1713636779.6231773,59.887
1713636780.6653132,61.348
1713636781.7081006,60.861
1713636782.756012,60.374
1713636783.8048394,60.861
1713636784.847254,60.861
1713636785.8921475,59.887
1713636786.9338086,60.861
1713636787.978969,60.374
1713636789.022232,61.835
1713636790.067251,60.861
1713636791.1124544,60.374
1713636792.1571968,61.835
1713636793.2014046,60.374
1713636794.2410812,60.374
1713636795.2861176,60.861
1713636796.330107,60.861
1713636797.375022,61.348
1713636798.4230452,61.348
1713636799.4671319,59.887
1713636800.5139747,61.348
1713636801.5654504,60.861
1713636802.6093416,61.348
1713636803.6530287,60.861
1713636804.7062354,60.861
1713636805.7478292,61.348
1713636806.7969913,61.348
1713636807.8392339,60.861
1713636808.929211,61.835
1713636809.9744322,61.835
1713636811.0166295,60.374
1713636812.066216,60.861
1713636813.1051319,60.374
1713636814.150436,61.348
1713636815.1933594,59.887
1713636816.2386436,60.861
1713636817.2798955,61.835
1713636818.3212163,60.861
1713636819.3674212,61.835
1713636820.4136007,60.861
1713636821.456847,61.348
1713636822.4982855,60.374
1713636823.5483103,60.861
1713636824.5880575,60.861
1713636825.6412268,60.861
1713636826.6824992,60.374
1713636827.7288673,61.348
1713636828.7764199,60.861
1713636829.829508,60.861
1713636830.8727162,61.348
1713636831.9154186,60.374
1713636832.9594824,60.861
1713636834.001199,60.861
1713636835.0541441,60.374
1713636836.0972464,61.348
1713636837.1447203,61.348
1713636838.1907878,60.861
1713636839.2353575,61.348
1713636840.2766693,61.348
1713636841.3393705,61.348
1713636842.3863618,61.835
1713636843.4343922,60.374
1713636844.4779413,60.374
1713636845.5207524,60.861
1713636846.5653133,61.348
1713636847.6166341,61.348
1713636848.662271,60.861
1713636849.7059124,60.374
1713636850.743007,60.861
1713636851.7863684,60.374
1713636852.8485935,61.348
1713636853.8902185,60.861
1713636854.9335606,60.861
1713636855.9831624,60.861
1713636857.0230815,61.348
1713636858.071564,60.861
1713636859.1138842,60.374
1713636860.16072,59.887
1713636861.2053032,61.348
1713636862.2498581,61.348
1713636863.2940614,59.887
1713636864.3500168,60.374
1713636865.3946192,59.4
1713636866.4389863,60.374
1713636867.4840147,60.861
1713636868.5289118,61.348
1713636869.5757504,61.348
1713636870.6160016,60.861
1713636871.6630208,60.374
1713636872.7053292,61.348
1713636873.755729,60.861
1713636874.8005698,60.374
1713636875.8450909,60.861
1713636876.8896186,61.348
1713636877.9331372,60.861
1713636878.97913,60.861
1713636880.0171332,60.374
1713636881.0626547,60.861
1713636882.107784,60.861
1713636883.1483195,60.374
1713636884.193588,60.861
1713636885.237447,60.374
1713636886.27886,60.374
1713636887.3304706,60.374
1713636888.37507,60.374
1713636889.4183245,60.861
1713636890.4611194,61.835
1713636891.5056636,60.374
1713636892.5481431,61.348
1713636893.5955691,60.861
1713636894.6445546,59.887
1713636895.6879163,60.861
1713636896.7394004,61.835
1713636897.7827976,61.348
1713636898.831246,60.374
1713636899.880454,59.887
1713636900.9214215,60.861
1713636901.96658,61.348
1713636903.0086899,61.348
1713636904.053969,61.348
1713636905.0979185,60.861
1713636906.141595,59.887
1713636907.1920364,60.861
1713636908.2394838,60.861
1713636909.2828894,60.861
1713636910.3320978,60.374
1713636911.376728,61.348
1713636912.4266179,59.887
1713636913.4697995,60.861
1713636914.5139427,60.861
1713636915.5619636,60.861
1713636916.608922,59.887
1713636917.6509058,60.374
1713636918.6959474,60.861
1713636919.738646,61.348
1713636920.7818983,61.348
1713636921.8427699,61.348
1713636922.8846896,60.374
1713636923.9296744,60.374
1713636924.971984,60.861
1713636926.0188448,61.348
1713636927.064602,60.861
1713636928.1086977,59.887
1713636929.1570542,61.348
1713636930.200636,60.861
1713636931.245691,60.374
1713636932.2894626,60.861
1713636933.3344095,60.861
1713636934.3810267,61.348
1713636935.424688,60.374
1713636936.475203,60.861
1713636937.5189223,60.861
1713636938.567489,60.861
1713636939.608203,60.861
1713636940.6567032,60.861
1713636941.7015178,61.835
1713636942.7546144,60.861
1713636943.7978003,61.348
1713636944.842062,61.348
1713636945.8843653,60.861
1713636946.9290135,60.861
1713636947.9752817,61.348
1713636949.0223393,60.861
1713636950.066764,60.861
1713636951.1101637,60.374
1713636952.1575584,60.374
1713636953.2051165,60.861
1713636954.2488747,61.348
1713636955.2943864,60.374
1713636956.3441615,62.322
1713636957.3891606,61.348
1713636958.4341066,60.861
1713636959.4775276,61.348
1713636960.5214684,59.887
1713636961.5684865,60.861
1713636962.6131866,60.374
1713636963.6554084,60.861
1713636964.6989107,61.348
1713636965.7452734,61.348
1713636966.7925136,60.861
1713636967.8360562,61.835
1713636968.880173,60.861
1713636969.9252815,60.861
1713636970.9686508,61.348
1713636972.0079577,61.835
1713636973.0576537,60.374
1713636974.1004095,61.348
1713636975.1426044,60.861
1713636976.1853983,61.835
1713636977.2305007,61.835
1713636978.2822247,59.887
1713636979.3242044,61.348
1713636980.3709035,60.374
1713636981.414264,60.861
1713636982.4682221,60.861
1713636983.5160253,61.348
1713636984.5604792,60.861
1713636985.6033657,61.348
1713636986.6452236,61.835
1713636987.705725,61.348
1713636988.751004,61.835
1713636989.7971008,60.374
1713636990.8423762,60.861
1713636991.8865714,60.861
1713636992.9325557,61.348
1713636993.9763784,61.348
1713636995.0204318,60.374
1713636996.0679424,61.348
1713636997.1112957,60.861
1713636998.1557584,60.861
1713636999.1971178,60.861
1713637000.241007,61.348
1713637001.28911,60.374
1713637002.3331172,60.374
1713637003.3767152,60.861
1713637004.4195209,60.861
1713637005.462893,61.348
1713637006.5057902,60.861
1713637007.5644894,60.861
1713637008.603909,61.348
1713637009.6515157,60.861
1713637010.6935813,60.374
1713637011.7379246,61.348
1713637012.7830653,61.835
1713637013.8210244,60.861
1713637014.8640406,60.861
1713637015.9160225,61.348
1713637016.956422,59.887
1713637018.0038097,60.861
1713637019.0515146,61.348
1713637020.093704,61.348
1713637021.1395526,61.348
1713637022.1832352,61.348
1713637023.2394173,60.861
1713637024.2825222,60.861
1713637025.3260758,59.887
1713637026.3694906,61.835
1713637027.4140959,60.861
1713637028.4597824,60.861
1713637029.5025167,61.835
1713637030.5536015,60.861
1713637031.5950384,60.374
1713637032.640935,60.861
1713637033.6860764,61.348
1713637034.7510154,60.861
1713637035.793593,61.348
1713637036.837255,60.374
1713637037.8803039,59.887
1713637038.926105,61.835
1713637039.972749,60.374
1713637041.0179079,60.861
1713637042.0674758,60.861
1713637043.108326,60.861
1713637044.1547937,59.887
1713637045.1986134,60.374
1713637046.2521105,60.861
1713637047.2910435,60.861
1713637048.334045,61.835
1713637049.3762896,60.374
1713637050.4210367,60.861
1713637051.4673665,60.861
1713637052.5121162,60.861
1713637053.5537553,60.374
1713637054.599657,61.348
1713637055.6440187,61.348
1713637056.683649,60.374
1713637057.7292037,60.861
1713637058.7704563,61.348
1713637059.8097484,61.348
1713637060.853153,60.861
1713637061.8966506,61.835
1713637062.9429665,61.348
1713637063.9864025,61.348
1713637065.036069,60.861
1713637066.0848074,60.861
1713637067.1301885,60.374
1713637068.1728678,61.348
1713637069.2167282,60.861
1713637070.2565286,60.861
1713637071.3021433,60.861
1713637072.34632,61.835
1713637073.3917968,60.374
1713637074.4380887,60.861
1713637075.485602,61.348
1713637076.525453,61.348
1713637077.5744398,60.861
1713637078.6796052,61.835
1713637079.7176006,60.861
1713637080.7602181,60.374
1713637081.8057244,60.374
1713637082.8486147,61.348
1713637083.8942034,60.374
1713637084.9365733,61.348
1713637085.98008,60.861
1713637087.0241199,60.374
1713637088.0738897,59.4
1713637089.1176178,60.374
1713637090.1910253,60.861
1713637091.234168,60.861
1713637092.272704,60.374
1713637093.3151696,59.4
1713637094.3583422,60.374
1713637095.403536,59.887
1713637096.4481397,60.861
1713637097.4902816,60.374
1713637098.5338163,60.374
1713637099.5780344,60.861
1713637100.6197002,60.861
