Timestamp,SoC Temperature (C)
1713855244.2496467,53.069
1713855245.3199883,53.069
1713855246.3665183,54.043
1713855247.4105778,54.53
1713855248.4753563,53.069
1713855249.525107,52.095
1713855250.590846,53.069
1713855251.6608272,52.582
1713855252.7077665,53.556
1713855253.770316,54.53
1713855254.8323717,53.069
1713855255.8821797,52.582
1713855256.9508734,54.043
1713855258.0205066,53.069
1713855259.0714817,53.556
1713855260.1337123,53.556
1713855261.1958308,52.582
1713855262.3076189,53.069
1713855263.3520632,53.069
1713855264.4179542,53.069
1713855265.4701397,52.582
1713855266.5122736,54.53
1713855267.5823517,54.53
1713855268.6436079,53.069
1713855269.6941044,53.556
1713855270.75588,52.582
1713855271.8000596,53.556
1713855272.8675594,52.582
1713855273.9176397,53.069
1713855274.9619243,52.582
1713855276.0281947,53.556
1713855277.0860052,52.095
1713855278.1303265,53.556
1713855279.197127,52.582
1713855280.2948163,53.069
1713855281.3350294,54.043
1713855282.4083676,53.556
1713855283.4783564,53.556
1713855284.5207682,54.043
1713855285.5916243,52.582
1713855286.6551082,53.556
1713855287.7019224,54.043
1713855288.768631,52.095
1713855289.8322861,53.069
1713855290.8797033,52.582
1713855291.9460425,53.556
1713855293.009933,52.095
1713855294.0555334,54.043
1713855295.1254518,54.53
1713855296.1889102,52.582
1713855297.2329688,54.043
1713855298.2973425,52.582
1713855299.3595548,53.556
1713855300.405857,54.53
1713855301.471621,53.556
1713855302.5332744,54.043
1713855303.5807147,54.043
1713855304.6471314,53.556
1713855305.7101398,53.556
1713855306.755178,53.069
1713855307.8256202,52.582
1713855308.8883176,53.069
1713855309.9345777,54.043
1713855310.9959447,52.582
1713855312.0421786,53.556
1713855313.1100955,53.556
1713855314.1833713,53.069
1713855315.2290533,53.556
1713855316.291401,53.556
1713855317.354634,53.069
1713855318.3979993,53.069
1713855319.4700434,53.069
1713855320.5323424,53.556
1713855321.5746248,54.043
1713855322.638121,53.069
1713855323.7008853,52.582
1713855324.7470229,54.043
1713855325.816716,54.043
1713855326.8778815,53.556
1713855327.9244251,53.556
1713855328.9890068,54.043
1713855330.0546832,53.556
1713855331.103823,54.043
1713855332.1667442,54.53
1713855333.240348,53.556
1713855334.292923,53.556
1713855335.336491,54.043
1713855336.4035132,53.069
1713855337.456991,54.043
1713855338.498045,53.556
1713855339.5707254,52.582
1713855340.695786,53.556
1713855341.7506518,54.043
1713855342.815145,52.582
1713855343.862464,53.069
1713855344.9263468,53.069
1713855345.9890254,52.582
1713855347.0388522,54.043
1713855348.1362379,54.53
1713855349.3193183,54.043
1713855350.3803785,52.582
1713855351.4270897,53.556
1713855352.4918144,53.069
1713855353.5556486,52.582
1713855354.599669,53.069
1713855355.6695623,54.53
1713855356.7346776,53.556
1713855357.8208992,52.582
1713855358.864534,55.017
1713855359.935431,52.582
1713855360.9782352,54.043
1713855362.0219738,54.043
1713855363.093746,53.556
1713855364.1551375,53.069
1713855365.2038126,54.53
1713855366.2726054,52.582
1713855367.3338354,53.069
1713855368.3818355,53.556
1713855369.4512484,51.608
1713855370.5131912,52.095
1713855371.5552099,55.017
1713855372.6194139,53.556
1713855373.6812687,53.556
1713855374.7293713,54.043
1713855375.7930546,53.556
1713855376.8550708,53.556
1713855377.9013135,54.043
1713855378.966861,54.043
1713855380.0313706,53.556
1713855381.0749032,54.043
1713855382.14504,53.069
1713855383.207122,52.582
1713855384.250848,53.556
1713855385.3145905,53.556
1713855386.3781826,52.582
1713855387.424203,53.556
1713855388.4955175,53.556
1713855389.5673099,52.582
1713855390.6120138,54.043
1713855391.6804457,53.069
1713855392.7521267,53.069
1713855393.7972257,53.556
1713855394.8601866,53.556
1713855395.9251935,53.556
1713855396.96765,53.556
1713855398.031077,53.556
1713855399.095452,53.069
1713855400.1426353,53.069
1713855401.2089884,53.556
1713855402.273121,53.556
1713855403.3203604,53.556
1713855404.3903832,54.043
1713855405.4537246,52.582
1713855406.50108,54.043
1713855407.5660717,54.043
1713855408.629597,53.069
1713855409.676978,53.556
1713855410.7440958,54.043
1713855411.8064182,53.556
1713855412.852591,54.043
1713855413.925836,54.53
1713855414.9914637,53.069
1713855416.037506,54.043
1713855417.1027215,53.556
1713855418.1660104,53.069
1713855419.2131674,54.043
1713855420.283859,53.069
1713855421.3482711,53.069
1713855422.398061,53.556
1713855423.4450285,54.53
1713855424.5072963,54.043
1713855425.5562217,53.556
1713855426.6019933,54.53
1713855427.6732152,53.069
1713855428.7400315,53.069
1713855429.7990246,53.069
1713855430.862445,52.582
1713855431.9248025,53.556
1713855432.9693222,53.556
1713855434.037195,53.556
1713855435.1089303,51.608
1713855436.154216,53.069
1713855437.2180529,54.043
1713855438.2827754,53.069
1713855439.3277934,54.043
1713855440.3930035,54.043
1713855441.4574158,52.582
1713855442.5020251,53.069
1713855443.5732715,54.043
1713855444.636464,52.582
1713855445.681648,54.043
1713855447.093105,53.556
1713855448.1576548,53.556
1713855449.221472,53.556
1713855450.2856507,53.069
1713855451.3487084,52.582
1713855452.3958185,53.556
1713855453.4596496,53.556
1713855454.5245333,53.556
1713855455.5698307,53.069
1713855456.629501,53.556
1713855457.700055,53.069
1713855458.7479327,53.069
1713855459.811241,53.069
1713855460.8725512,53.556
1713855461.9316852,54.043
1713855462.9956002,53.069
1713855464.059951,53.069
1713855465.1083066,53.556
1713855466.1726217,53.556
1713855467.2344828,53.069
1713855468.285034,53.556
1713855469.3408577,53.556
1713855470.4104562,54.043
1713855471.4623246,52.582
1713855472.5284839,54.043
1713855473.5975301,53.069
1713855474.6449115,54.043
1713855475.7098367,53.556
1713855476.7740085,53.556
1713855477.8930411,53.556
1713855478.9346921,54.043
1713855480.0056863,54.043
1713855481.0568435,53.069
1713855482.101482,53.556
1713855483.168663,52.582
1713855484.232339,53.556
1713855485.2792509,54.043
1713855486.3495114,53.069
1713855487.4097033,52.095
1713855488.450124,53.556
1713855489.5195806,52.095
1713855490.5834877,53.069
1713855491.6258929,54.53
1713855492.6922555,53.556
1713855493.7538595,53.069
1713855494.7976446,54.043
1713855495.861021,53.556
1713855496.9225833,53.069
1713855497.9653144,53.069
1713855499.0304987,53.556
1713855500.0916784,53.069
1713855501.1370244,53.069
1713855502.200218,53.556
1713855503.2723618,53.069
1713855504.3179862,53.556
1713855505.387559,53.069
1713855506.4498112,54.043
1713855507.4938073,53.556
1713855508.5563598,53.556
1713855509.6220798,54.043
1713855510.6683414,53.069
1713855511.7349749,54.53
1713855512.7989585,52.582
1713855513.8414176,54.043
1713855514.905924,54.043
1713855515.9676561,52.095
1713855517.0120637,54.043
1713855518.0813196,52.582
1713855519.1475844,53.069
1713855520.1958575,53.069
1713855521.265652,53.556
1713855522.3315692,53.556
1713855523.37446,53.556
1713855524.4374769,54.043
1713855525.5017285,53.069
1713855526.5479004,53.556
1713855527.6108575,54.53
1713855528.6749647,53.556
1713855529.727844,54.043
1713855530.8281815,54.53
1713855531.890452,52.582
1713855532.9409559,53.556
1713855534.0072734,52.582
1713855535.0704894,54.043
1713855536.1206286,54.043
1713855537.1850483,54.043
1713855538.2493315,52.582
1713855539.2981002,52.582
1713855540.3641107,53.556
1713855541.4285989,53.069
1713855542.4754343,53.556
1713855543.542755,54.53
1713855544.6135466,53.556
1713855545.6699958,53.069
1713855546.7345917,53.556
1713855547.8033655,53.069
1713855548.8442051,55.017
1713855549.9150507,53.556
1713855550.980603,54.53
1713855552.0352747,54.53
1713855553.1136842,55.017
1713855554.175089,53.069
1713855555.9628012,53.069
1713855557.0061498,54.043
1713855558.0722628,53.069
1713855559.1342835,53.069
1713855560.1796236,54.043
1713855561.2421398,53.069
1713855562.3069987,53.069
1713855563.353097,54.53
1713855564.4209569,54.043
1713855565.481767,54.043
1713855566.5258522,54.043
1713855567.5891128,53.556
1713855568.6521971,52.582
1713855569.6979449,53.556
1713855570.764387,54.043
1713855571.8267493,53.556
1713855572.8699906,53.556
1713855573.9430358,52.582
1713855575.0066156,53.556
1713855576.0521235,54.53
1713855577.1169791,54.043
1713855578.1792433,53.556
1713855579.2234519,53.556
1713855580.2850866,53.069
1713855581.346707,53.556
1713855582.3895006,54.043
1713855583.4527454,53.556
1713855584.5136487,53.069
1713855585.555374,55.017
1713855586.6244104,53.556
1713855587.6873503,54.043
1713855588.7332895,53.069
1713855589.8010788,53.069
1713855590.8654637,52.582
1713855591.9088879,54.043
1713855592.9777849,53.069
1713855594.0390646,52.582
1713855595.0877702,54.043
1713855596.1581743,53.556
1713855597.2195592,54.043
1713855598.269209,54.53
1713855599.3450193,53.556
1713855600.407323,53.556
1713855601.4540634,54.043
1713855602.5215392,53.069
1713855603.58381,53.556
1713855604.6293716,53.556
1713855605.6952238,53.556
1713855606.7576928,53.069
1713855607.8011615,54.043
1713855608.865907,53.069
1713855609.9279559,54.043
1713855610.970359,53.069
1713855612.0343018,54.043
1713855613.0973306,53.556
1713855614.1472871,53.556
1713855615.2108665,53.069
1713855616.2807326,54.043
1713855617.327815,54.53
1713855618.3980272,53.556
1713855619.4621465,54.043
1713855620.5066357,52.095
1713855621.5751066,53.556
1713855622.6388814,52.582
1713855623.6819448,53.556
1713855624.7439103,54.043
1713855625.8068209,54.043
1713855626.8518984,54.043
1713855627.9211342,54.53
1713855628.9896886,54.043
1713855630.0410175,53.556
1713855631.1074622,53.556
1713855632.1730227,53.556
1713855633.2247624,53.556
1713855634.297109,54.043
1713855635.3606627,54.043
1713855636.4123976,54.043
1713855637.462235,54.043
1713855638.5314643,52.095
1713855639.5820944,54.043
1713855640.6520245,53.556
1713855641.726299,53.069
1713855642.7786505,53.556
1713855643.8246393,54.043
1713855644.891337,53.069
1713855645.9422596,53.556
1713855647.0111227,54.043
1713855648.072144,53.556
1713855649.1203332,53.069
1713855650.183666,53.556
1713855651.2456388,53.556
1713855652.2955573,54.043
1713855653.3586411,54.043
1713855654.4207568,53.069
1713855655.468454,53.556
1713855656.5310721,53.556
1713855657.595519,52.582
1713855658.6427314,54.043
1713855659.7098951,55.017
1713855660.7735903,53.069
1713855661.9081323,52.582
1713855662.9557824,53.556
1713855664.0264606,53.556
1713855665.1002252,52.582
1713855666.153979,54.043
1713855667.195008,53.556
1713855668.25968,53.556
1713855669.3232741,53.556
1713855670.3669925,54.043
1713855671.4301915,52.582
1713855672.4976413,53.556
1713855673.5414898,53.556
1713855674.606694,54.043
1713855675.670232,53.556
1713855676.718062,54.043
1713855677.7852974,53.556
1713855678.850433,53.556
1713855679.893581,54.53
1713855680.958507,53.556
1713855682.0211987,53.556
1713855683.0651655,55.017
1713855684.127081,54.043
1713855685.1916995,53.069
1713855686.2348516,54.043
1713855687.299492,53.556
1713855688.3607771,53.556
1713855689.405361,54.043
1713855690.450361,54.53
1713855691.523927,54.043
1713855692.5911455,53.069
1713855693.639133,54.043
1713855694.705529,53.556
1713855695.7668576,53.556
1713855696.8091505,54.043
1713855697.8726397,53.069
1713855698.9359927,54.043
1713855699.9805198,54.043
1713855701.0419896,54.043
1713855702.1068392,54.043
1713855703.1526492,54.53
1713855704.2219281,54.53
1713855705.2896996,53.069
1713855706.3350818,54.53
1713855707.4047854,53.556
1713855708.4672801,53.556
1713855709.5133417,53.556
1713855710.5817864,53.069
1713855711.6495163,53.556
1713855712.6975276,54.043
1713855713.7671661,52.582
1713855714.8319764,54.043
1713855715.8742795,54.043
1713855716.9376006,54.043
1713855718.0005476,54.043
1713855719.0458417,54.53
1713855720.116064,53.069
1713855721.1784384,53.556
1713855722.2215822,53.069
1713855723.285788,53.069
1713855724.354081,52.582
1713855725.3990538,53.556
1713855726.463376,53.069
1713855727.5262022,53.556
1713855728.5727563,53.556
1713855729.6424873,54.043
1713855730.7074716,54.043
1713855731.7517157,54.043
1713855732.8169112,54.043
1713855733.8808334,54.043
1713855734.9234369,54.53
1713855735.9855618,53.069
1713855737.049919,52.582
1713855738.0975974,54.53
1713855739.1644723,53.069
1713855740.2296433,54.53
1713855741.2740967,54.53
1713855742.34734,53.069
1713855743.4105396,52.582
1713855744.455518,54.043
1713855745.524217,54.043
1713855746.5872352,54.043
1713855747.6345744,54.53
1713855748.7006464,53.069
1713855749.768178,53.069
1713855750.8130462,54.53
1713855751.8795426,53.556
1713855752.9411037,55.017
1713855753.9858775,53.556
1713855755.051612,53.556
1713855756.117073,54.043
1713855757.162996,53.069
1713855758.2324657,53.556
1713855759.2965925,53.556
1713855760.3397007,54.53
1713855761.4068322,53.556
1713855762.4715648,54.043
1713855763.5177124,54.043
1713855764.585707,54.53
1713855765.6487944,53.556
1713855766.6944838,54.53
1713855767.7562432,52.582
1713855768.820665,54.043
1713855769.8664727,54.043
1713855770.9404633,55.017
1713855772.002437,53.556
1713855773.6003535,53.069
1713855774.645438,54.043
1713855775.706849,54.53
1713855776.7692683,54.043
1713855777.8144743,54.53
1713855778.8854697,52.582
1713855779.9476764,53.069
1713855780.9920697,54.043
1713855782.0627358,53.069
1713855783.1255553,53.069
1713855784.169121,53.556
1713855785.2330637,54.043
1713855786.303754,53.556
1713855787.3514013,53.069
1713855788.4205348,54.043
1713855789.4831767,54.53
1713855790.5288808,53.556
1713855791.5972621,54.043
1713855792.6624198,53.556
1713855793.708281,54.043
1713855794.7737932,53.556
1713855795.8383172,53.069
1713855796.8849597,53.069
1713855797.9511647,53.069
1713855799.0138435,53.069
1713855800.060767,53.556
1713855801.126692,54.53
1713855802.188429,53.556
1713855803.235025,55.017
1713855804.3013923,53.069
1713855805.3640637,53.069
1713855806.4113743,54.53
1713855807.4805582,54.53
1713855808.544326,53.069
1713855809.6226163,54.043
1713855810.6843903,53.556
1713855811.7464433,53.556
1713855812.7966318,54.043
1713855813.8712993,54.043
1713855814.9325745,54.043
1713855815.9798517,54.53
1713855817.0500212,54.043
1713855818.1167724,53.556
1713855819.1780243,52.582
1713855820.2220302,54.53
1713855821.2849388,52.095
1713855822.3418818,54.043
1713855823.379789,54.043
1713855824.44687,53.069
1713855825.4901388,54.53
1713855826.5285475,54.53
1713855827.5919285,54.043
1713855828.6542442,52.582
1713855829.6970456,53.069
1713855830.761061,54.043
1713855831.8231282,53.069
1713855832.8628168,53.556
1713855833.9249535,53.556
1713855834.9838905,53.069
1713855836.0270262,53.556
1713855837.0937073,52.582
1713855838.1410859,52.582
1713855839.1824517,55.017
1713855840.2498734,54.043
1713855841.3136816,54.043
1713855842.3573418,54.53
1713855843.4217036,54.043
1713855844.4843426,52.095
1713855845.531186,54.53
1713855846.5963986,53.069
1713855847.659743,53.069
1713855848.7038295,53.556
1713855849.7730217,53.069
1713855850.835015,53.069
1713855851.8768287,54.53
1713855852.9385357,53.556
1713855854.0005703,53.069
1713855855.0466564,54.043
1713855856.1108665,54.043
1713855857.1753895,54.043
1713855858.2205865,53.556
1713855859.2840464,53.069
1713855860.347095,53.556
1713855861.3944316,55.017
1713855862.459164,54.043
1713855863.5241525,53.556
1713855864.5742102,52.582
1713855865.6385334,54.043
1713855866.70509,54.043
1713855867.9620142,52.095
1713855869.0090253,54.043
1713855870.0797155,53.556
1713855871.140672,54.043
1713855872.187186,52.582
1713855873.2550585,53.556
1713855874.3242943,53.069
1713855875.371082,54.53
1713855876.435794,53.556
1713855877.4992166,53.069
1713855878.547198,54.53
1713855879.6136305,54.043
1713855880.7026908,53.556
1713855881.766319,54.043
1713855882.8307555,53.556
1713855883.8833141,54.53
1713855884.9291914,54.043
1713855885.997179,53.069
1713855887.0624027,54.043
1713855888.1047184,54.043
1713855889.1745062,52.582
1713855890.2398067,53.556
1713855891.283713,54.53
1713855892.3536847,54.043
1713855893.5677676,54.53
1713855894.6089318,54.53
1713855895.6711,54.043
1713855896.7240698,53.556
1713855897.7658312,54.043
1713855898.8319824,53.069
1713855899.8932593,53.069
1713855900.9367223,55.504
1713855902.0039692,53.069
1713855903.0631688,53.556
1713855904.1071455,54.043
1713855905.1706102,53.556
1713855906.2237487,53.069
1713855907.26731,53.556
1713855908.3315005,53.069
1713855909.3683589,54.043
1713855910.4138207,53.556
1713855911.4781842,52.582
1713855912.540011,54.043
1713855913.5845525,54.043
1713855914.6491103,53.556
1713855915.7114282,54.043
1713855916.7553346,53.556
1713855917.8189952,54.043
1713855918.8814223,52.582
1713855919.9237096,53.069
1713855920.9862993,54.043
1713855922.0490205,52.095
1713855923.0941875,53.069
1713855924.162751,54.043
1713855925.2263403,53.069
1713855926.2710648,53.556
1713855927.336715,53.556
1713855928.4067209,53.069
1713855929.4491446,55.017
1713855930.514195,54.043
1713855931.576767,53.069
1713855932.6211133,53.556
1713855933.687765,53.069
1713855934.7547207,53.556
1713855935.8002818,54.53
1713855936.8673835,53.069
1713855937.9299428,53.556
1713855938.9796948,53.556
1713855940.0421603,53.556
