Timestamp,SoC Temperature (C)
1713875513.118022,67.679
1713875514.1764991,65.731
1713875515.2333724,68.166
1713875516.281257,67.192
1713875517.33983,66.705
1713875518.3987136,67.679
1713875519.4422166,67.192
1713875520.5007768,66.218
1713875521.559724,67.192
1713875522.6020424,66.705
1713875523.6597283,66.705
1713875524.7164168,66.705
1713875525.7581458,67.679
1713875526.816072,66.705
1713875527.870441,66.705
1713875528.9119196,67.192
1713875529.9756386,65.731
1713875531.033232,66.705
1713875532.0763893,67.679
1713875533.1299636,66.218
1713875534.186544,68.166
1713875535.2446058,65.244
1713875536.303912,67.192
1713875537.347826,67.679
1713875538.4069605,66.705
1713875539.4724143,68.166
1713875540.5160623,67.192
1713875541.5696702,67.679
1713875542.6114116,68.166
1713875543.6670809,65.731
1713875544.7216015,67.679
1713875545.764677,66.705
1713875546.8221138,65.731
1713875547.8802924,67.679
1713875548.9256868,66.705
1713875549.9809842,66.218
1713875551.0406728,66.705
1713875552.0857654,67.679
1713875553.1400175,66.218
1713875554.1972263,67.192
1713875555.2403717,67.192
1713875556.2952158,66.218
1713875557.3495185,66.705
1713875558.3921065,67.679
1713875559.4529455,66.705
1713875560.5063372,65.731
1713875561.5483773,67.192
1713875562.603638,65.731
1713875563.6584544,66.705
1713875564.701178,67.192
1713875565.7562401,66.705
1713875566.8106368,66.218
1713875567.8563464,68.166
1713875568.9112983,66.218
1713875569.967064,67.679
1713875571.0139377,67.679
1713875572.0681474,65.731
1713875573.1270773,67.192
1713875574.1700718,68.166
1713875575.2293637,65.731
1713875576.2829766,66.218
1713875577.3273673,67.192
1713875578.385123,65.244
1713875579.4401674,66.218
1713875580.4838254,67.679
1713875581.5362215,66.705
1713875582.597381,68.166
1713875583.6408813,66.218
1713875584.698758,66.705
1713875585.751179,68.166
1713875586.7982194,67.192
1713875587.854096,66.218
1713875588.9133303,67.192
1713875589.9567983,67.192
1713875591.0119147,67.679
1713875592.0586555,67.192
1713875593.116562,66.705
1713875594.171324,67.679
1713875595.21682,66.705
1713875596.2748501,65.244
1713875597.331805,67.679
1713875598.3784008,66.705
1713875599.4371448,65.731
1713875600.4936216,67.679
1713875601.5393465,67.192
1713875602.5945346,65.731
1713875603.6518826,67.679
1713875604.7019746,67.192
1713875605.7567275,66.705
1713875606.809067,67.679
1713875607.8530302,67.192
1713875608.9103558,66.705
1713875609.9690828,68.166
1713875611.015091,68.166
1713875612.07376,65.731
1713875613.1320674,67.192
1713875614.1731384,67.679
1713875615.22945,67.192
1713875616.2733872,67.679
1713875617.3278265,66.218
1713875618.3823826,66.705
1713875619.4249415,67.679
1713875620.4798248,65.244
1713875621.5328782,66.218
1713875622.5753746,67.679
1713875623.6432478,66.705
1713875624.697158,66.705
1713875625.7351007,67.192
1713875626.890783,67.679
1713875627.944634,66.705
1713875628.983222,67.679
1713875630.0384967,66.218
1713875631.0929317,65.731
1713875632.1312234,68.166
1713875633.1816773,66.705
1713875634.2362933,65.731
1713875635.281223,68.166
1713875636.3334816,66.218
1713875637.3899074,67.192
1713875638.4289868,68.166
1713875639.4853947,66.218
1713875640.5401378,67.192
1713875641.583975,66.705
1713875642.650857,66.218
1713875643.7044013,67.192
1713875644.7452817,67.192
1713875645.8872204,65.244
1713875646.9301288,67.679
1713875647.9784744,67.192
1713875649.0362802,67.679
1713875650.0778346,67.679
1713875651.1247926,66.218
1713875652.1768408,67.192
1713875653.2185829,66.705
1713875654.2595851,68.166
1713875655.3124104,66.705
1713875656.3656166,67.679
1713875657.4091132,67.192
1713875658.4668446,66.218
1713875659.5199864,67.679
1713875660.5596957,68.166
1713875661.6119747,65.731
1713875662.6661332,67.192
1713875663.7097826,67.192
1713875664.7642841,65.731
1713875665.8188972,66.705
1713875666.868726,68.653
1713875667.9284444,66.218
1713875668.9830782,67.192
1713875670.0275686,67.679
1713875671.0835931,66.705
1713875672.1377661,66.705
1713875673.1819108,67.192
1713875674.2373416,65.731
1713875675.2908294,66.218
1713875676.3313231,67.679
1713875677.3893528,66.218
1713875678.4448202,66.705
1713875679.487796,68.166
1713875680.5440795,66.705
1713875681.5978434,67.192
1713875682.6409528,67.679
1713875683.704985,66.218
1713875684.7601523,67.679
1713875685.8044043,67.679
1713875686.860993,65.731
1713875687.9138834,66.218
1713875688.958602,67.192
1713875690.0081062,66.218
1713875691.0560853,66.218
1713875692.115854,67.192
1713875693.1749485,68.653
1713875694.2223294,67.192
1713875695.7390976,65.731
1713875696.7832377,67.192
1713875697.8321748,66.705
1713875698.8930128,66.218
1713875699.9333105,68.166
1713875700.9835653,67.192
1713875702.040791,67.192
1713875703.0836396,67.192
1713875704.1302698,66.705
1713875705.1882315,65.731
1713875706.2406032,67.192
1713875707.2913828,66.705
1713875708.3457663,67.192
1713875709.3957548,68.166
1713875710.4423301,65.731
1713875711.500486,66.705
1713875712.5598369,68.653
1713875713.6074328,66.705
1713875714.6627684,68.166
1713875715.7211094,68.166
1713875716.7692058,67.679
1713875717.826027,66.218
1713875718.8836372,68.166
1713875719.927508,67.192
1713875720.9825265,66.218
1713875722.0592546,67.679
1713875723.1044123,66.705
1713875724.1592398,66.705
1713875725.2165668,67.192
1713875726.266463,66.705
1713875727.3169549,66.218
1713875728.3607833,66.705
1713875729.4318988,65.731
1713875730.485885,66.218
1713875731.5306275,68.166
1713875732.5887983,65.731
1713875733.641988,67.679
1713875734.685934,67.192
1713875735.7439969,65.731
1713875736.796902,67.679
1713875737.8445573,67.192
1713875738.8983598,66.218
1713875739.9551342,67.192
1713875741.0006876,68.653
1713875742.0587676,65.731
1713875743.1124675,67.679
1713875744.1633756,67.679
1713875745.2123291,65.731
1713875746.2692764,66.218
1713875747.311197,68.166
1713875748.3516977,66.705
1713875749.410272,68.166
1713875750.468015,66.705
1713875751.5227437,66.218
1713875752.564821,67.679
1713875753.6195376,66.705
1713875754.673148,67.679
1713875755.716143,66.705
1713875756.7737377,66.705
1713875757.827562,66.218
1713875758.8684967,67.192
1713875759.9284213,68.166
1713875760.9725473,67.192
1713875762.0291781,66.218
1713875763.0824196,67.679
1713875764.1182454,65.244
1713875765.1766403,67.192
1713875766.22036,66.705
1713875767.275186,66.218
1713875768.33351,68.166
1713875769.377171,66.705
1713875770.4341214,67.192
1713875771.4872737,67.192
1713875772.5317152,68.166
1713875773.586897,66.705
1713875774.6402755,67.192
1713875775.6919508,67.679
1713875776.752789,66.705
1713875777.8074148,67.192
1713875778.8454347,67.192
1713875779.9066253,66.218
1713875780.959598,66.705
1713875782.0041738,67.679
1713875783.0917115,66.705
1713875784.1458192,67.192
1713875785.1888988,66.705
1713875786.2359855,66.705
1713875787.2911053,66.218
1713875788.3302734,68.653
1713875789.3784149,66.705
1713875790.4364958,67.192
1713875791.478816,68.166
1713875792.5358322,67.192
1713875793.5902717,67.192
1713875794.6333246,66.705
1713875795.6874416,66.218
1713875796.7533712,67.679
1713875797.8004827,67.192
1713875798.8575335,66.218
1713875799.9161904,67.679
1713875800.9619257,67.192
1713875802.0163863,66.218
1713875803.075249,68.653
1713875804.1242156,67.192
1713875805.369864,65.731
1713875806.4192698,67.679
1713875807.4755301,67.192
1713875808.5193272,68.166
1713875809.5661757,67.192
1713875810.619834,65.731
1713875811.6873374,67.192
1713875812.7304118,67.679
1713875813.787769,67.192
1713875814.8445902,68.653
1713875815.8906608,67.192
1713875816.933964,67.679
1713875817.9737709,66.218
1713875819.0328045,66.218
1713875820.0767887,68.653
1713875821.1315844,66.218
1713875822.185565,66.705
1713875823.2291722,67.192
1713875824.2848918,66.218
1713875825.3405347,67.192
1713875826.381888,66.705
1713875827.4306061,67.192
1713875828.4849355,67.679
1713875829.5292299,67.192
1713875830.5783775,67.192
1713875831.638362,66.705
1713875832.6778932,67.192
1713875833.734233,66.705
1713875834.7767308,66.218
1713875835.8316152,66.705
1713875836.8854353,66.705
1713875837.9276545,66.705
1713875838.9853716,67.679
1713875840.0386286,66.705
1713875841.0803092,67.192
1713875842.1372442,65.731
1713875843.1908913,66.218
1713875844.2321713,67.679
1713875845.2845502,66.218
1713875846.3394318,67.192
1713875847.3806524,67.192
1713875848.4242785,66.218
1713875849.4797654,67.679
1713875850.517632,67.192
1713875851.5643268,67.192
1713875852.6177359,66.218
1713875853.6569152,68.166
1713875854.7064142,67.192
1713875856.2412758,66.218
1713875857.2872996,68.166
1713875858.3410656,66.218
1713875859.3976643,66.218
1713875860.439873,66.218
1713875861.4834352,66.705
1713875862.542488,66.218
1713875863.5857997,67.192
1713875864.638169,67.679
1713875865.6926477,67.679
1713875866.7385042,67.192
1713875867.79776,66.705
1713875868.8526635,67.679
1713875869.8960986,67.192
1713875870.9555624,66.705
1713875872.0098543,67.679
1713875873.0558708,66.705
1713875874.112285,65.731
1713875875.1682866,66.218
1713875876.2126384,67.192
1713875877.2672825,66.218
1713875878.324711,68.166
1713875879.3693426,66.705
1713875880.4256573,67.679
1713875881.4814687,67.192
1713875882.524103,67.679
1713875883.5828788,65.731
1713875884.6361697,67.679
1713875885.681966,67.679
1713875886.7365987,66.705
1713875887.7917905,65.731
1713875888.8380277,68.166
1713875889.897632,67.679
1713875890.9514017,67.192
1713875891.9939234,67.192
1713875893.0370102,66.705
1713875894.0921345,67.192
1713875895.1343884,66.705
1713875896.1879988,66.218
1713875897.2420733,66.705
1713875898.2849286,67.192
1713875899.33914,66.218
1713875900.3931563,68.166
1713875901.4374828,67.679
1713875902.490812,66.218
1713875903.5440893,68.166
1713875904.5920763,66.218
1713875905.647225,67.679
1713875906.693872,66.218
1713875907.747731,66.218
1713875908.8065915,67.192
1713875909.8525436,66.705
1713875910.9075499,66.705
1713875911.9557955,67.192
1713875913.0040646,67.679
1713875914.0592904,67.192
1713875915.1154335,68.166
1713875916.2020829,67.679
1713875917.2559981,66.705
1713875918.3143864,67.192
1713875919.3593512,66.705
1713875920.4209285,67.679
1713875921.4805002,67.192
1713875922.532337,66.218
1713875923.585705,66.705
1713875924.6409056,67.192
1713875925.6857243,67.679
1713875926.7420766,65.731
1713875927.7989047,67.192
1713875928.8422563,67.679
1713875929.9003,66.218
1713875930.9442258,67.679
1713875932.0044577,67.679
1713875933.0583243,67.679
1713875934.1036706,66.705
1713875935.1596441,66.218
1713875936.2142634,68.653
1713875937.2619193,67.192
1713875938.3184292,66.705
1713875939.3765438,66.705
1713875940.423122,65.731
1713875941.4814317,67.192
1713875942.5352428,67.679
1713875943.579474,66.705
1713875944.6359158,67.192
1713875945.6965427,67.679
1713875946.7398188,67.679
1713875947.7974126,66.705
1713875948.8541949,67.679
1713875949.8979628,66.705
1713875950.952603,66.705
1713875952.0120947,67.192
1713875953.0554745,66.705
1713875954.1144388,66.218
1713875955.168487,67.192
1713875956.211098,67.679
1713875957.2687852,66.705
1713875958.3238132,66.218
1713875959.367367,67.679
1713875960.424242,66.705
1713875961.4802237,67.192
1713875962.5343914,66.218
1713875963.589693,66.705
1713875964.635865,67.192
1713875965.691259,66.218
1713875966.7463818,67.192
1713875967.7903438,66.705
1713875968.8466842,67.192
1713875969.9048054,67.192
1713875970.9487898,67.192
1713875972.0027187,66.705
1713875973.0569165,66.705
1713875974.099834,65.731
1713875975.160667,67.192
1713875976.2024205,67.192
1713875977.2480245,65.731
1713875978.305937,66.705
1713875979.347517,68.166
1713875980.396748,67.679
1713875981.4521236,66.218
1713875982.4940658,67.679
1713875983.5445538,66.218
1713875984.5973992,65.731
1713875985.6433997,67.192
1713875986.6921277,67.192
1713875987.7496657,67.679
1713875988.7886684,68.166
1713875989.8381371,67.679
1713875990.8969262,67.192
1713875991.956808,67.679
1713875993.0027366,67.192
1713875994.0568426,65.244
1713875995.1154637,67.192
1713875996.1618214,67.192
1713875997.2190638,66.705
1713875998.2765698,68.166
1713875999.3224058,67.192
1713876000.3781245,65.731
1713876001.4357178,67.679
1713876002.4809275,66.705
1713876003.5385542,66.705
1713876004.595457,67.679
1713876005.6434546,66.218
1713876006.6981356,68.653
1713876007.7442312,67.192
1713876008.79675,66.218
1713876009.85535,67.679
1713876010.9006321,66.705
1713876011.9553394,66.705
1713876012.9990902,67.679
1713876014.0500944,66.218
1713876015.1047776,66.218
1713876016.1454713,66.705
1713876017.3871095,66.705
1713876018.4280374,67.679
1713876019.4759545,66.705
1713876020.5350277,65.731
1713876021.5765076,67.192
1713876022.618141,66.218
1713876023.6758857,66.218
1713876024.7195818,68.166
1713876025.7752283,66.218
1713876026.828323,66.705
1713876027.8710852,67.192
1713876028.9090338,66.218
1713876029.9665005,66.218
1713876031.0095074,67.679
1713876032.1147249,66.705
1713876033.168541,66.705
1713876034.2126226,68.166
1713876035.268009,67.192
1713876036.3227594,67.679
1713876037.3631353,68.653
1713876038.422509,66.705
1713876039.4771805,67.192
1713876040.5199244,67.679
1713876041.57661,65.731
1713876042.6306226,66.218
1713876043.6766016,67.679
1713876044.7305589,66.705
1713876045.7838237,66.705
1713876046.8332574,67.679
1713876047.8863485,66.218
1713876048.9431016,66.218
1713876049.9867175,67.192
1713876051.0429645,66.218
1713876052.09822,66.218
1713876053.141162,68.166
1713876054.2009027,67.679
1713876055.245117,67.679
1713876056.3004608,66.218
1713876057.3585877,68.166
1713876058.4018836,67.192
1713876059.4553933,65.731
1713876060.5098839,67.192
1713876061.5525663,66.705
1713876062.6113925,65.731
1713876063.6638393,66.705
1713876064.7093058,67.679
1713876065.7670484,65.731
1713876066.82361,66.705
1713876067.8675988,67.679
1713876068.9241,66.218
1713876069.9790773,66.705
1713876071.0230644,67.192
1713876072.077323,66.218
1713876073.13154,67.192
1713876074.1759708,68.166
1713876075.2328024,66.218
1713876076.288999,66.218
1713876077.3318536,66.705
1713876078.3865516,66.705
1713876079.4319766,67.192
1713876080.4904575,66.218
1713876081.5469646,65.731
1713876082.5914662,66.705
1713876083.646722,66.218
1713876084.700665,68.166
1713876085.751623,66.218
1713876086.8097448,67.192
1713876087.8870842,68.166
1713876088.9319363,67.192
1713876089.9875643,66.218
1713876091.05971,67.679
1713876092.1045995,67.192
1713876093.1591053,66.218
1713876094.215762,67.679
1713876095.2637973,67.192
1713876096.3200684,66.218
1713876097.381606,67.192
1713876098.4244459,66.705
1713876099.4799838,66.218
1713876100.5398955,67.679
1713876101.5867162,66.705
1713876102.6448,65.731
1713876103.6872387,67.192
1713876104.7333903,67.192
1713876105.7887657,66.705
1713876106.8300772,67.679
1713876107.8841043,66.705
1713876108.9402235,65.731
1713876109.981574,68.166
1713876111.0287201,68.166
1713876112.0824013,66.218
1713876113.136225,68.166
1713876114.181875,66.705
1713876115.2355435,66.705
1713876116.29845,67.679
1713876117.342721,66.705
1713876118.3974867,66.218
1713876119.439182,67.192
1713876120.4936228,66.705
1713876121.550032,65.731
1713876122.5911458,67.679
1713876123.6390216,66.705
1713876124.6996903,67.192
1713876125.7419755,67.679
1713876126.7873297,67.192
1713876127.8485768,65.731
1713876128.890075,68.166
1713876129.9390748,67.192
1713876130.996994,65.731
1713876132.0498433,66.218
1713876133.1051133,66.218
1713876134.1470962,68.166
1713876135.1871204,65.731
1713876136.2475302,66.218
1713876137.2871046,67.679
1713876138.3343735,66.218
1713876139.3870769,66.218
1713876140.4396245,67.679
1713876141.4838703,67.192
1713876142.5436976,66.218
1713876143.600887,68.166
1713876144.6491585,67.192
1713876145.7060955,66.705
1713876146.7640445,68.653
1713876147.8110158,66.218
1713876148.869103,66.705
1713876149.9398346,67.192
1713876150.9854522,67.192
1713876152.0380552,66.705
1713876153.091928,68.166
1713876154.1368883,66.218
1713876155.1918745,66.705
1713876156.2338855,68.166
1713876157.2766232,65.731
1713876158.3348114,67.192
1713876159.3753963,68.166
1713876160.4218276,67.192
1713876161.4760213,65.731
1713876162.5174015,67.679
1713876163.5664132,67.679
1713876164.622873,66.705
1713876165.6633282,69.14
1713876166.710879,66.705
1713876167.7694383,66.705
1713876168.818785,67.679
1713876169.865486,66.705
1713876170.921423,66.705
1713876171.966728,68.166
1713876173.0099275,68.166
1713876174.0639677,66.705
1713876175.1229722,68.166
1713876176.169987,66.705
1713876177.2270203,67.679
1713876178.2698514,68.166
1713876179.320477,66.218
1713876180.3773675,67.679
1713876181.4202719,67.679
1713876182.4722772,67.192
1713876183.5314655,67.192
1713876184.5789587,67.679
1713876185.6304407,67.192
1713876186.681095,66.218
1713876187.723399,67.679
1713876189.0981016,65.731
1713876190.1366744,66.705
1713876191.189567,67.192
1713876192.2434714,67.192
1713876193.2808328,67.679
1713876194.3272262,66.705
1713876195.3819194,67.679
1713876196.4190128,68.653
1713876197.470857,66.705
1713876198.5302508,66.218
1713876199.5692763,67.679
1713876200.617103,65.731
1713876201.6721087,66.705
