Timestamp,SoC Temperature (C)
1713663194.8682954,59.887
1713663195.9142964,59.887
1713663196.9627645,58.913
1713663198.005541,58.913
1713663199.049274,59.4
1713663200.0966759,59.887
1713663201.1397119,59.4
1713663202.186458,58.913
1713663203.2298925,59.4
1713663204.2762656,58.913
1713663205.321058,59.4
1713663206.3625247,60.374
1713663207.407391,59.4
1713663208.4572535,59.887
1713663209.4993758,59.4
1713663210.5515285,58.913
1713663211.5947962,58.913
1713663212.6402493,59.887
1713663213.690263,57.939
1713663214.7292724,58.913
1713663215.7742915,59.887
1713663216.8239915,59.4
1713663217.8674567,59.4
1713663218.9086306,58.913
1713663219.9728384,58.913
1713663221.015828,59.4
1713663222.0721488,58.426
1713663223.1111634,58.913
1713663224.155544,59.4
1713663225.2015495,59.4
1713663226.247641,58.913
1713663227.2925763,59.4
1713663228.3421738,58.913
1713663229.3886173,59.4
1713663230.4333034,59.4
1713663231.4808998,59.4
1713663232.526211,59.4
1713663233.5741966,59.4
1713663234.6195102,59.887
1713663235.659506,59.4
1713663236.7101803,59.4
1713663237.7558138,58.913
1713663238.8003502,58.913
1713663239.8548963,59.4
1713663240.897918,58.913
1713663241.9435656,59.4
1713663242.9916809,58.426
1713663244.0357332,58.913
1713663245.081824,58.426
1713663246.1284559,59.4
1713663247.1787412,59.887
1713663248.2239294,59.4
1713663249.2684941,59.4
1713663250.314666,59.4
1713663251.3702369,58.913
1713663252.4156106,58.426
1713663253.4619257,59.4
1713663254.5064075,58.426
1713663255.5564508,58.913
1713663256.6017058,59.4
1713663257.6455586,59.4
1713663258.691605,58.913
1713663259.742678,58.913
1713663260.7848535,58.913
1713663261.8306353,58.913
1713663262.8847764,58.913
1713663263.931328,57.939
1713663264.977179,59.4
1713663266.025057,58.913
1713663267.0677931,58.913
1713663268.1111608,59.887
1713663269.1588316,59.887
1713663270.2024305,58.426
1713663271.2495387,59.887
1713663272.2918086,57.939
1713663273.3369815,60.374
1713663274.3844857,59.4
1713663275.427236,59.4
1713663276.4719207,59.4
1713663277.5195096,60.374
1713663278.5609822,59.4
1713663279.607898,59.4
1713663280.6582804,59.887
1713663281.703304,59.4
1713663282.7543356,58.426
1713663283.7993078,59.887
1713663284.8438513,59.4
1713663285.8896174,59.4
1713663286.9309285,59.4
1713663287.982761,59.4
1713663289.0262673,59.4
1713663290.0743306,58.913
1713663291.1200774,59.887
1713663292.1679382,59.4
1713663293.213961,58.913
1713663294.2616134,59.4
1713663295.305831,58.426
1713663296.3576002,58.426
1713663297.4009306,58.426
1713663298.4499164,59.887
1713663299.4968705,59.4
1713663300.542397,59.4
1713663301.5899956,59.4
1713663302.6356888,59.4
1713663303.6850681,58.913
1713663304.7335196,59.887
1713663305.7781417,58.913
1713663306.8227692,58.913
1713663307.8729932,58.426
1713663308.9172409,58.913
1713663309.9603076,59.4
1713663311.009825,59.887
1713663312.0522618,58.913
1713663313.100898,58.426
1713663314.1416116,59.887
1713663315.1878123,58.426
1713663316.2344015,59.4
1713663317.2811806,58.913
1713663318.3272288,58.426
1713663319.3778641,58.426
1713663320.4176216,60.374
1713663321.4713867,59.4
1713663322.5147154,60.374
1713663323.560924,59.4
1713663324.6132994,58.426
1713663325.6545365,59.4
1713663326.703031,58.913
1713663327.7487278,60.374
1713663328.7984133,58.426
1713663329.8461185,59.4
1713663330.8920612,58.913
1713663331.9384663,59.4
1713663332.9887033,58.913
1713663334.033,59.887
1713663335.0810058,59.887
1713663336.124295,58.913
1713663337.1692955,59.887
1713663338.216679,59.887
1713663339.25961,59.887
1713663340.3048933,58.913
1713663341.356927,58.913
1713663342.3997297,58.913
1713663343.4461615,59.4
1713663344.4918344,59.4
1713663345.5377438,58.913
1713663346.5870275,58.913
1713663347.6310747,59.4
1713663348.6750896,58.426
1713663349.722454,58.426
1713663350.7724097,60.374
1713663351.8169425,58.913
1713663352.870806,58.913
1713663353.9125962,58.913
1713663354.955343,58.913
1713663356.006908,59.887
1713663357.0467887,59.887
1713663358.0913477,59.887
1713663359.1322544,59.887
1713663360.1743782,59.4
1713663361.2270942,59.4
1713663362.2706034,59.4
1713663363.3147671,59.4
1713663364.3738005,58.913
1713663365.4130645,58.913
1713663366.50706,58.426
1713663367.5500157,58.913
1713663368.5986342,59.4
1713663369.6384993,58.913
1713663370.6831734,59.4
1713663371.7323728,58.426
1713663372.7770116,58.913
1713663373.8259752,58.913
1713663374.9113495,58.913
1713663375.955675,58.913
1713663377.00447,59.4
1713663378.043008,59.4
1713663379.0854845,59.4
1713663380.131539,59.4
1713663381.1735554,59.4
1713663382.2160366,59.4
1713663383.2631235,59.4
1713663384.3049107,59.887
1713663385.3488753,59.4
1713663386.3963346,59.4
1713663387.4402432,58.913
1713663388.4905803,58.913
1713663389.5388846,58.426
1713663390.5856237,59.4
1713663391.633129,59.887
1713663392.673506,59.887
1713663393.7168407,59.4
1713663394.7643743,58.913
1713663395.8062766,59.887
1713663396.851305,59.4
1713663397.8894954,60.374
1713663398.9312987,58.913
1713663399.996296,59.887
1713663401.0373428,58.913
1713663402.0826313,58.426
1713663403.1275926,58.913
1713663404.171695,59.887
1713663405.2172685,58.426
1713663406.2618906,58.426
1713663407.306209,60.374
1713663408.358715,59.887
1713663409.4025013,59.4
1713663410.4469004,59.887
1713663411.4935322,59.887
1713663412.5409129,58.913
1713663413.5822737,58.913
1713663414.6341777,59.887
1713663415.679222,59.887
1713663416.7224207,59.4
1713663417.7687752,58.913
1713663418.8129878,59.887
1713663419.86214,59.887
1713663420.9138181,59.4
1713663421.9556046,59.887
1713663423.0102863,59.4
1713663424.052508,58.913
1713663425.0990982,58.913
1713663426.1498365,59.4
1713663427.191388,59.4
1713663428.2353942,58.913
1713663429.2829149,59.887
1713663430.324593,59.887
1713663431.3742335,58.913
1713663432.4168568,60.374
1713663433.4611597,58.913
1713663434.5073552,59.887
1713663435.5488548,59.887
1713663436.592679,58.426
1713663437.64714,58.913
1713663438.6858218,59.4
1713663439.729819,58.913
1713663440.7671413,58.913
1713663441.8110173,58.426
1713663442.8596783,59.4
1713663443.90501,60.374
1713663444.950251,59.4
1713663446.0083108,59.4
1713663447.048662,57.939
1713663448.0927882,59.4
1713663449.144807,59.887
1713663450.1905508,58.913
1713663451.2377567,58.913
1713663452.2754273,58.426
1713663453.322478,59.4
1713663454.3723218,59.887
1713663455.419665,58.913
1713663456.4646354,58.913
1713663457.513195,58.426
1713663458.5605483,59.4
1713663459.6046526,60.374
1713663460.6505141,58.913
1713663461.6945617,59.887
1713663462.7402096,58.913
1713663463.78109,58.426
1713663464.827171,59.4
1713663465.8768551,59.4
1713663466.924219,57.939
1713663467.9669437,58.913
1713663469.0185242,58.913
1713663470.0609407,58.913
1713663471.107652,59.4
1713663472.1615758,59.4
1713663473.2009375,58.426
1713663474.2527025,58.913
1713663475.2951324,58.426
1713663476.3412354,58.426
1713663477.39453,58.913
1713663478.435952,58.913
1713663479.4811049,58.913
1713663480.5304942,58.913
1713663481.5793617,58.426
1713663482.6242661,59.887
1713663483.6694648,59.4
1713663484.7126114,59.4
1713663485.7626977,57.939
1713663486.8054798,59.887
1713663487.8500495,58.913
1713663488.8984635,58.426
1713663489.9500499,58.913
1713663490.992889,58.426
1713663492.0423055,58.913
1713663493.0851812,58.913
1713663494.1338658,59.887
1713663495.1813257,59.887
1713663496.227527,58.426
1713663497.2777717,58.426
1713663498.3185856,58.913
1713663499.3613145,58.913
1713663500.411284,59.4
1713663501.4559863,59.887
1713663502.5043454,59.4
1713663503.5538929,59.4
1713663504.5992591,58.426
1713663505.6461504,58.426
1713663506.6913266,59.4
1713663507.735069,58.426
1713663508.784887,58.426
1713663509.828582,58.913
1713663510.874594,58.913
1713663511.9233544,59.4
1713663512.9665399,59.4
1713663514.013739,58.913
1713663515.053769,58.913
1713663516.0982945,59.887
1713663517.15063,58.913
1713663518.1945405,58.913
1713663519.2354155,59.4
1713663520.286465,59.887
1713663521.3301647,58.913
1713663522.3746128,59.4
1713663523.4896264,59.4
1713663524.5287693,59.4
1713663525.5703447,58.426
1713663526.6092498,59.887
1713663527.6514895,59.887
1713663528.7017457,58.913
1713663529.7477932,59.4
1713663530.7930686,59.4
1713663531.8425546,58.913
1713663532.8857198,59.4
1713663533.9295835,59.4
1713663534.9772742,58.426
1713663536.0208757,58.913
1713663537.0684602,58.913
1713663538.1173105,58.913
1713663539.1587584,59.4
1713663540.2085488,59.4
1713663541.2533865,58.913
1713663542.2987163,58.426
1713663543.344454,58.426
1713663544.3935986,59.4
1713663545.4354,58.913
1713663546.4809222,58.426
1713663547.5240963,59.887
1713663548.577362,59.4
1713663549.6186354,57.939
1713663550.6654308,59.4
1713663551.7178392,58.913
1713663552.7599473,58.913
1713663553.8062093,58.426
1713663554.8541374,58.913
1713663555.8990402,58.913
1713663556.9448001,59.4
1713663557.994175,59.887
1713663559.0379453,59.4
1713663560.0863276,58.426
1713663561.1270616,58.913
1713663562.1728218,59.887
1713663563.2238126,59.4
1713663564.269015,58.913
1713663565.3148253,58.913
1713663566.3609262,58.913
1713663567.4018252,58.426
1713663568.44857,59.887
1713663569.4997454,59.4
1713663570.5421066,58.426
1713663571.5869262,58.913
1713663572.6361918,59.4
1713663573.6815765,58.426
1713663574.7303407,59.4
1713663575.7715726,58.913
1713663576.8150616,59.887
1713663577.868972,59.4
1713663578.9126399,59.4
1713663579.954308,58.426
1713663581.007452,58.913
1713663582.047398,59.4
1713663583.0945828,58.426
1713663584.1398716,58.913
1713663585.181756,58.426
1713663586.2282102,58.426
1713663587.2731717,59.4
1713663588.3186507,58.913
1713663589.3618727,59.4
1713663590.415478,58.426
1713663591.4548533,59.4
1713663592.5059636,58.913
1713663593.546757,58.913
1713663594.5963967,59.4
1713663595.641257,58.913
1713663596.6883733,59.4
1713663597.7311544,58.426
1713663598.7729862,58.913
1713663599.8178737,58.913
1713663600.8666337,58.426
1713663601.9121785,58.426
1713663602.9574366,59.4
1713663604.00595,59.887
1713663605.0485508,58.913
1713663606.0993967,59.4
1713663607.1415257,59.4
1713663608.186068,59.4
1713663609.234692,59.4
1713663610.2789137,59.887
1713663611.3257263,58.913
1713663612.3775065,58.913
1713663613.4204037,59.887
1713663614.4667957,57.939
1713663615.508484,58.913
1713663616.5538013,58.913
1713663617.6009214,58.426
1713663618.647291,59.887
1713663619.6906142,59.887
1713663620.7384617,58.913
1713663621.7846599,59.4
1713663622.8304026,58.913
1713663623.8770905,58.913
1713663624.923753,58.913
1713663625.97062,60.374
1713663627.0122578,58.426
1713663628.055101,59.887
1713663629.106514,59.4
1713663630.1468315,58.913
1713663631.192587,59.4
1713663632.2463682,58.913
1713663633.285859,59.887
1713663634.329055,57.939
1713663635.3945012,59.4
1713663636.4340487,59.4
1713663637.4803443,57.939
1713663638.5223024,59.4
1713663639.5665555,58.913
1713663640.613551,58.913
1713663641.6540887,59.4
1713663642.697159,59.4
1713663643.7483592,58.913
1713663644.7991848,59.4
1713663645.838622,59.4
1713663646.9191377,58.426
1713663647.9621053,58.913
1713663649.0127685,58.913
1713663650.0615547,58.426
1713663651.1066031,58.426
1713663652.3128715,58.913
1713663653.3548357,59.4
1713663654.4016304,59.4
1713663655.4408858,58.913
1713663656.483618,58.913
1713663657.5435064,59.887
1713663658.5825613,58.913
1713663659.6255662,58.913
1713663660.674367,58.426
1713663661.7167497,59.4
1713663662.7603376,59.4
1713663663.8152568,59.887
1713663664.8551319,59.887
1713663665.8989072,59.4
1713663666.9443645,59.887
1713663667.988375,58.913
1713663669.039003,60.374
1713663670.0814302,59.4
1713663671.1250157,58.913
1713663672.1687636,58.426
1713663673.2149944,57.939
1713663674.2611704,58.426
1713663675.3066397,59.4
1713663676.352784,59.887
1713663677.4039152,58.913
1713663678.4493108,59.4
1713663679.4926047,57.939
1713663680.5439565,58.913
1713663681.587851,58.913
1713663682.6332068,59.4
1713663683.683374,58.426
1713663684.7276912,57.939
1713663685.774034,59.4
1713663686.8220828,58.913
1713663687.8666232,58.913
1713663688.915923,58.426
1713663689.9598532,58.913
1713663691.0056226,58.913
1713663692.0527291,59.887
1713663693.097497,59.4
1713663694.1391363,58.913
1713663695.1894698,58.913
1713663696.2369037,59.4
1713663697.2815232,59.887
1713663698.3271077,60.374
1713663699.3713472,58.913
1713663700.4185634,59.887
1713663701.4641032,58.426
1713663702.508532,58.913
1713663703.5533514,58.913
1713663704.60312,59.4
1713663705.650906,59.4
1713663706.692905,58.426
1713663707.7355003,59.887
1713663708.784821,59.4
1713663709.8261724,58.913
1713663710.8762195,58.426
1713663711.922327,57.939
1713663712.9667032,58.913
1713663714.0123837,59.4
1713663715.0545,59.4
1713663716.0995898,58.426
1713663717.1544616,58.426
1713663718.1976259,58.426
1713663719.2465172,58.913
1713663720.2919176,59.887
1713663721.337332,59.887
1713663722.3865178,58.913
1713663723.429418,59.4
1713663724.4708214,58.913
1713663725.5239189,59.4
1713663726.5675573,59.4
1713663727.6109035,59.4
1713663728.6674304,59.4
1713663729.7070487,59.887
1713663730.7623775,58.913
1713663731.8044443,59.887
1713663732.8490562,59.4
1713663733.8989577,59.4
1713663734.9436224,58.913
1713663735.9928975,58.913
1713663737.0381012,59.887
1713663738.0846522,59.887
1713663739.133603,60.374
1713663740.1712534,58.913
1713663741.2138207,58.426
1713663742.273214,59.4
1713663743.3130653,59.4
1713663744.3585427,58.913
1713663745.4063108,59.4
1713663746.449254,58.426
1713663747.492925,59.4
1713663748.5406969,59.4
1713663749.5823076,58.426
1713663750.6268518,58.913
1713663751.6727357,59.887
1713663752.7166653,58.426
1713663753.7641003,58.913
1713663754.8080742,58.913
1713663755.8539724,59.4
1713663756.9026637,58.913
1713663757.9482038,59.887
1713663758.9903665,59.4
1713663760.04485,58.913
1713663761.0859225,59.4
1713663762.132523,58.913
1713663763.1769238,60.374
1713663764.2235389,59.4
1713663765.268723,58.426
1713663766.3147771,58.913
1713663767.3593755,58.913
1713663768.404102,59.887
1713663769.4482856,58.913
1713663770.4982073,59.4
1713663771.5446424,58.913
1713663772.5888777,59.4
1713663773.6386156,57.939
1713663774.6859174,59.4
1713663775.7339966,58.913
1713663776.7828577,58.913
1713663777.8281646,59.887
1713663778.8746116,59.4
1713663779.9167836,59.887
1713663780.9612613,58.913
1713663782.0137517,58.426
1713663783.0558398,58.426
1713663784.1011853,58.426
1713663785.1506455,58.426
1713663786.1974983,58.913
1713663787.2401135,59.4
1713663788.2893767,59.4
1713663789.3358607,58.913
1713663790.3875515,58.913
1713663791.4328918,59.4
1713663792.478595,58.426
1713663793.5298774,60.374
1713663794.5775898,59.4
1713663795.6218598,58.913
1713663796.6701372,58.426
1713663797.7141535,59.887
1713663798.76581,58.913
1713663799.8109722,58.913
1713663800.8543816,58.913
1713663801.9018798,58.913
1713663802.9495387,59.887
1713663803.9887931,58.426
1713663805.041102,58.913
1713663806.0892563,59.4
1713663807.134491,58.913
1713663808.1761966,58.913
1713663809.2226694,59.4
1713663810.2659402,58.426
1713663811.3148067,58.913
1713663812.3588197,59.887
1713663813.4087725,58.913
1713663814.4484034,58.426
1713663815.492794,59.887
1713663816.5458689,58.913
1713663817.5875053,59.4
1713663818.6320443,59.887
1713663819.6808696,59.887
1713663820.7240481,58.913
1713663821.7705212,60.374
1713663822.807216,58.913
1713663823.8504138,59.4
1713663824.897555,58.913
1713663825.939544,59.4
1713663826.9846025,59.887
1713663828.034274,58.913
1713663829.0780618,59.4
1713663830.1258883,59.4
1713663831.1784484,58.426
1713663832.2218578,58.426
1713663833.2674198,58.913
1713663834.3148382,58.913
1713663835.3591912,59.4
1713663836.4110286,59.4
1713663837.4481199,57.939
1713663838.4897304,58.426
1713663839.5400321,58.426
1713663840.5843434,59.4
1713663841.6304052,58.913
1713663842.6845446,58.913
1713663843.727696,59.887
1713663844.7751234,59.887
1713663845.8295677,59.4
1713663846.8723373,58.913
1713663847.9199219,59.887
1713663848.9617114,59.4
1713663850.0050423,59.887
1713663851.0513163,58.913
1713663852.0937116,58.913
1713663853.1386502,58.913
